2026/08/30 02:00:22.625, 2483 MHz, 84, 65.63 W, 96 %
2026/08/30 02:00:27.626, 2489 MHz, 79, 65.73 W, 96 %
2026/08/30 02:00:32.627, 2502 MHz, 78, 51.33 W, 94 %
2026/08/30 02:00:37.627, 2502 MHz, 76, 41.53 W, 96 %
2026/08/30 02:00:42.628, 2502 MHz, 75, 41.58 W, 96 %
2026/08/30 02:00:47.629, 2502 MHz, 77, 51.35 W, 96 %
2026/08/30 02:00:52.630, 2489 MHz, 77, 65.33 W, 95 %
2026/08/30 02:00:57.631, 2489 MHz, 77, 65.20 W, 96 %
2026/08/30 02:01:02.632, 2489 MHz, 78, 64.29 W, 96 %
2026/08/30 02:01:07.633, 2489 MHz, 78, 64.32 W, 96 %
2026/08/30 02:01:12.634, 2496 MHz, 78, 47.81 W, 96 %
2026/08/30 02:01:17.634, 2489 MHz, 78, 63.39 W, 96 %
2026/08/30 02:01:22.636, 2483 MHz, 79, 65.18 W, 96 %
2026/08/30 02:01:27.636, 2483 MHz, 84, 64.46 W, 96 %
2026/08/30 02:01:32.637, 2483 MHz, 78, 63.97 W, 96 %
2026/08/30 02:01:37.638, 2476 MHz, 82, 64.10 W, 95 %
2026/08/30 02:01:42.639, 2502 MHz, 77, 42.90 W, 96 %
2026/08/30 02:01:47.640, 2496 MHz, 77, 49.18 W, 96 %
2026/08/30 02:01:52.640, 2489 MHz, 82, 65.09 W, 96 %
2026/08/30 02:01:57.641, 2476 MHz, 80, 64.66 W, 96 %
2026/08/30 02:02:02.641, 2502 MHz, 78, 50.99 W, 96 %
2026/08/30 02:02:07.642, 2502 MHz, 78, 50.52 W, 96 %
2026/08/30 02:02:12.643, 2502 MHz, 78, 51.63 W, 95 %
2026/08/30 02:02:17.645, 2502 MHz, 78, 51.30 W, 95 %
2026/08/30 02:02:22.645, 2502 MHz, 75, 48.68 W, 96 %
2026/08/30 02:02:27.646, 2489 MHz, 78, 58.23 W, 95 %
2026/08/30 02:02:32.647, 2489 MHz, 79, 64.94 W, 96 %
2026/08/30 02:02:37.649, 2489 MHz, 84, 64.32 W, 96 %
2026/08/30 02:02:42.649, 2489 MHz, 78, 63.19 W, 96 %
2026/08/30 02:02:47.650, 2483 MHz, 83, 66.08 W, 96 %
2026/08/30 02:02:52.651, 2489 MHz, 79, 65.14 W, 96 %
2026/08/30 02:02:57.652, 2502 MHz, 76, 41.48 W, 96 %
2026/08/30 02:03:02.652, 2496 MHz, 75, 43.10 W, 96 %
2026/08/30 02:03:07.653, 2483 MHz, 81, 65.97 W, 96 %
2026/08/30 02:03:12.654, 2489 MHz, 83, 65.00 W, 96 %
2026/08/30 02:03:17.655, 2489 MHz, 82, 64.44 W, 96 %
2026/08/30 02:03:22.656, 2483 MHz, 80, 66.16 W, 96 %
2026/08/30 02:03:27.657, 2476 MHz, 79, 67.48 W, 95 %
2026/08/30 02:03:32.657, 2502 MHz, 78, 51.10 W, 95 %
2026/08/30 02:03:37.658, 2502 MHz, 76, 40.92 W, 96 %
2026/08/30 02:03:42.658, 2502 MHz, 77, 50.88 W, 95 %
2026/08/30 02:03:47.660, 2502 MHz, 77, 51.17 W, 96 %
2026/08/30 02:03:52.660, 2489 MHz, 79, 63.86 W, 96 %
2026/08/30 02:03:57.661, 2483 MHz, 78, 64.26 W, 96 %
2026/08/30 02:04:02.662, 2489 MHz, 82, 65.10 W, 96 %
2026/08/30 02:04:07.663, 2489 MHz, 80, 64.50 W, 96 %
2026/08/30 02:04:12.664, 2483 MHz, 81, 65.75 W, 96 %
2026/08/30 02:04:17.665, 2502 MHz, 75, 39.24 W, 96 %
2026/08/30 02:04:22.665, 2483 MHz, 82, 64.08 W, 96 %
2026/08/30 02:04:27.665, 2489 MHz, 79, 64.28 W, 96 %
2026/08/30 02:04:32.666, 2489 MHz, 80, 64.49 W, 96 %
2026/08/30 02:04:37.668, 2489 MHz, 78, 65.78 W, 96 %
2026/08/30 02:04:42.668, 2483 MHz, 78, 64.15 W, 96 %
2026/08/30 02:04:47.669, 2489 MHz, 78, 65.83 W, 96 %
2026/08/30 02:04:52.670, 2502 MHz, 79, 43.99 W, 96 %
2026/08/30 02:04:57.671, 2502 MHz, 74, 42.86 W, 96 %
2026/08/30 02:05:02.671, 2502 MHz, 77, 51.12 W, 95 %
2026/08/30 02:05:07.672, 2502 MHz, 77, 50.86 W, 96 %
2026/08/30 02:05:12.673, 2502 MHz, 77, 50.92 W, 96 %
2026/08/30 02:05:17.674, 2502 MHz, 76, 50.89 W, 96 %
2026/08/30 02:05:22.675, 2489 MHz, 82, 64.19 W, 96 %
2026/08/30 02:05:27.676, 2496 MHz, 78, 46.31 W, 96 %
2026/08/30 02:05:32.676, 2502 MHz, 75, 40.48 W, 96 %
2026/08/30 02:05:37.677, 2496 MHz, 76, 48.83 W, 96 %
2026/08/30 02:05:42.678, 2502 MHz, 74, 39.58 W, 96 %
2026/08/30 02:05:47.678, 2489 MHz, 78, 64.67 W, 96 %
2026/08/30 02:05:52.679, 2489 MHz, 80, 64.80 W, 96 %
2026/08/30 02:05:57.681, 2489 MHz, 79, 64.73 W, 96 %
2026/08/30 02:06:02.681, 2496 MHz, 74, 46.72 W, 96 %
2026/08/30 02:06:07.683, 2489 MHz, 77, 62.01 W, 96 %
2026/08/30 02:06:12.684, 2489 MHz, 77, 64.65 W, 96 %
2026/08/30 02:06:17.684, 2502 MHz, 76, 52.09 W, 96 %
2026/08/30 02:06:22.685, 2502 MHz, 75, 39.48 W, 96 %
2026/08/30 02:06:27.686, 2489 MHz, 80, 63.70 W, 96 %
2026/08/30 02:06:32.687, 2489 MHz, 78, 65.67 W, 96 %
2026/08/30 02:06:37.688, 2489 MHz, 76, 61.88 W, 96 %
2026/08/30 02:06:42.689, 2502 MHz, 75, 41.43 W, 95 %
2026/08/30 02:06:47.690, 2502 MHz, 77, 50.59 W, 96 %
2026/08/30 02:06:52.691, 2502 MHz, 76, 50.67 W, 95 %
2026/08/30 02:06:57.692, 2502 MHz, 75, 41.16 W, 96 %
2026/08/30 02:07:02.693, 2502 MHz, 74, 46.93 W, 96 %
2026/08/30 02:07:07.694, 2489 MHz, 77, 64.12 W, 96 %
2026/08/30 02:07:12.696, 2489 MHz, 77, 63.93 W, 96 %
2026/08/30 02:07:17.697, 2496 MHz, 74, 45.65 W, 96 %
2026/08/30 02:07:22.698, 2496 MHz, 79, 65.29 W, 96 %
2026/08/30 02:07:27.699, 2489 MHz, 77, 63.08 W, 96 %
2026/08/30 02:07:32.700, 2489 MHz, 83, 64.71 W, 96 %
2026/08/30 02:07:37.701, 2502 MHz, 77, 42.00 W, 96 %
2026/08/30 02:07:42.701, 2502 MHz, 81, 43.14 W, 96 %
2026/08/30 02:07:47.702, 2489 MHz, 77, 63.26 W, 96 %
2026/08/30 02:07:52.703, 2496 MHz, 74, 48.04 W, 96 %
2026/08/30 02:07:57.704, 2489 MHz, 77, 64.76 W, 96 %
2026/08/30 02:08:02.705, 2489 MHz, 78, 64.61 W, 96 %
2026/08/30 02:08:07.706, 2489 MHz, 80, 65.44 W, 96 %
2026/08/30 02:08:12.707, 2502 MHz, 77, 50.99 W, 96 %
2026/08/30 02:08:17.708, 2502 MHz, 75, 40.99 W, 95 %
2026/08/30 02:08:22.708, 2502 MHz, 75, 40.96 W, 95 %
2026/08/30 02:08:27.709, 2502 MHz, 75, 49.98 W, 96 %
2026/08/30 02:08:32.710, 2502 MHz, 75, 41.53 W, 96 %
2026/08/30 02:08:37.712, 2489 MHz, 79, 67.03 W, 96 %
2026/08/30 02:08:42.713, 2489 MHz, 79, 64.86 W, 96 %
2026/08/30 02:08:47.714, 2489 MHz, 77, 64.69 W, 96 %
2026/08/30 02:08:52.714, 2496 MHz, 79, 65.09 W, 96 %
2026/08/30 02:08:57.716, 2502 MHz, 74, 41.27 W, 96 %
2026/08/30 02:09:02.717, 2502 MHz, 74, 42.03 W, 96 %
2026/08/30 02:09:07.717, 2496 MHz, 77, 45.72 W, 96 %
2026/08/30 02:09:12.718, 2489 MHz, 81, 64.86 W, 96 %
2026/08/30 02:09:17.719, 2489 MHz, 81, 63.63 W, 96 %
2026/08/30 02:09:22.721, 2489 MHz, 77, 63.11 W, 96 %
2026/08/30 02:09:27.721, 2489 MHz, 77, 65.21 W, 96 %
2026/08/30 02:09:32.722, 2483 MHz, 80, 65.17 W, 96 %
2026/08/30 02:09:37.722, 2502 MHz, 78, 43.27 W, 96 %
2026/08/30 02:09:42.723, 2502 MHz, 74, 46.38 W, 96 %
2026/08/30 02:09:47.723, 2489 MHz, 78, 66.04 W, 96 %
2026/08/30 02:09:52.724, 2502 MHz, 76, 50.70 W, 95 %
2026/08/30 02:09:57.725, 2502 MHz, 76, 50.53 W, 95 %
2026/08/30 02:10:02.726, 2502 MHz, 76, 50.79 W, 95 %
2026/08/30 02:10:07.726, 2502 MHz, 74, 43.10 W, 95 %
2026/08/30 02:10:12.728, 2496 MHz, 81, 62.95 W, 96 %
2026/08/30 02:10:17.729, 2502 MHz, 74, 42.85 W, 96 %
2026/08/30 02:10:22.729, 2489 MHz, 76, 57.62 W, 96 %
2026/08/30 02:10:27.730, 2496 MHz, 79, 64.03 W, 96 %
2026/08/30 02:10:32.731, 2489 MHz, 79, 64.11 W, 96 %
2026/08/30 02:10:37.732, 2489 MHz, 79, 65.64 W, 96 %
2026/08/30 02:10:42.732, 2489 MHz, 79, 65.39 W, 96 %
2026/08/30 02:10:47.733, 2489 MHz, 78, 63.01 W, 96 %
2026/08/30 02:10:52.735, 2489 MHz, 76, 54.94 W, 96 %
2026/08/30 02:10:57.736, 2502 MHz, 74, 41.75 W, 96 %
2026/08/30 02:11:02.736, 2489 MHz, 76, 64.08 W, 96 %
2026/08/30 02:11:07.737, 2489 MHz, 79, 64.20 W, 96 %
2026/08/30 02:11:12.739, 2489 MHz, 79, 63.51 W, 96 %
2026/08/30 02:11:17.740, 2483 MHz, 82, 65.48 W, 96 %
2026/08/30 02:11:22.741, 2502 MHz, 77, 50.58 W, 95 %
2026/08/30 02:11:27.742, 2502 MHz, 76, 50.62 W, 95 %
2026/08/30 02:11:32.743, 2502 MHz, 75, 42.14 W, 96 %
2026/08/30 02:11:37.744, 2502 MHz, 75, 41.78 W, 96 %
2026/08/30 02:11:42.745, 2502 MHz, 75, 40.77 W, 94 %
2026/08/30 02:11:47.747, 2489 MHz, 76, 64.10 W, 96 %
2026/08/30 02:11:52.748, 2496 MHz, 77, 64.86 W, 96 %
2026/08/30 02:11:57.749, 2489 MHz, 77, 62.95 W, 96 %
2026/08/30 02:12:02.750, 2483 MHz, 81, 64.84 W, 96 %
2026/08/30 02:12:07.750, 2496 MHz, 77, 57.23 W, 96 %
2026/08/30 02:12:12.751, 2483 MHz, 77, 64.46 W, 96 %
2026/08/30 02:12:17.752, 2502 MHz, 74, 44.41 W, 96 %
2026/08/30 02:12:22.752, 2496 MHz, 76, 46.01 W, 96 %
2026/08/30 02:12:27.754, 2489 MHz, 77, 64.54 W, 96 %
2026/08/30 02:12:32.754, 2489 MHz, 77, 65.20 W, 96 %
2026/08/30 02:12:37.756, 2489 MHz, 84, 64.37 W, 96 %
2026/08/30 02:12:42.757, 2483 MHz, 79, 63.90 W, 96 %
2026/08/30 02:12:47.759, 2489 MHz, 80, 64.20 W, 96 %
2026/08/30 02:12:52.759, 2502 MHz, 77, 53.72 W, 96 %
2026/08/30 02:12:57.760, 2502 MHz, 75, 41.77 W, 96 %
2026/08/30 02:13:02.761, 2502 MHz, 75, 41.74 W, 96 %
2026/08/30 02:13:07.762, 2502 MHz, 75, 50.89 W, 95 %
2026/08/30 02:13:12.763, 2502 MHz, 76, 50.90 W, 95 %
